"Permanent & long-term migration by EVERY country of residence and citizenship (Monthly)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","Departures","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1987M08",2610,0,9,2442,0,20,0,8,0,0,1,0,0,6,4,0,7,67,0,20,0,0,1,0,4,2,0,5,0,14,261,0,0,0,2,6,0,4,0,19,6,11,29,0,0,0,1,0,0,0,0,0,0,0,3,0,6,3,168,1,0,0,0,2,0,0,747,0,0,1,0,0,0,0,10,1,0,0,0,6,2,0,1,0,0,13,691,0,0,2,0,1,4,0,5,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,0,0,2,0,0,0,0,0,0,0,266,0,0,0,0,0,0,0,0,3,0,0,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,0,0,0,0,0,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,142,4044
"1987M09",2838,0,1,2662,0,16,0,4,1,0,0,0,0,0,2,1,2,87,3,26,0,0,3,0,0,8,1,4,0,17,95,0,0,0,1,12,0,3,0,5,0,3,11,0,0,0,0,0,0,2,0,0,0,0,3,0,0,3,45,6,0,0,0,1,0,0,562,0,0,0,0,0,0,0,6,0,0,0,0,9,1,0,2,1,0,17,510,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0,10,0,0,37,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,27,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,1,108,3754
"1987M10",2970,6,0,2762,0,24,0,17,0,0,0,2,0,1,1,1,15,69,0,30,0,0,6,0,1,11,1,8,0,15,56,0,0,0,0,1,0,3,0,1,6,3,18,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,16,1,0,0,0,1,0,0,490,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,3,0,0,6,459,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,9,3,0,0,0,0,0,1,0,0,0,0,0,0,1,78,0,0,0,1,0,0,0,0,9,0,0,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,14,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,112,3720
"1987M11",2787,1,0,2543,0,21,0,7,0,0,0,0,0,0,11,0,9,139,0,19,0,0,1,0,13,7,0,5,0,11,81,0,0,0,0,3,0,0,0,23,2,3,8,0,0,0,0,0,0,0,0,0,0,0,3,0,10,0,25,4,0,0,0,0,0,0,493,0,0,0,0,3,0,0,5,0,0,0,0,8,1,0,1,0,0,2,454,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,2,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0,0,1,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,119,3610
"1987M12",3072,0,2,2857,0,31,0,11,0,0,1,0,0,0,5,0,1,94,0,27,0,0,1,0,2,8,0,14,0,18,202,0,0,0,2,16,0,0,0,25,2,1,6,0,0,0,1,0,0,0,0,0,0,0,6,1,4,0,132,6,0,0,0,0,0,0,445,0,0,4,0,0,0,0,6,0,1,0,0,12,2,0,0,0,0,4,399,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,5,0,0,0,0,0,0,1,168,0,0,0,0,0,0,0,2,0,0,0,60,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,31,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,111,4029
"1988M01",4513,0,9,4090,0,69,0,31,0,0,4,0,0,0,9,0,16,122,0,49,0,0,20,0,7,25,2,8,0,52,156,0,0,0,0,7,3,8,0,22,12,7,28,0,0,0,2,0,0,3,0,0,0,0,11,1,5,0,35,9,0,0,0,3,0,0,521,0,0,0,0,0,0,0,5,0,3,0,0,26,7,0,1,8,0,8,431,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,10,3,0,0,0,0,0,10,0,0,0,2,0,0,0,201,0,0,0,1,0,1,0,0,7,1,0,54,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,1,0,3,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,36,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,3,0,7,136,5563
"1988M02",3949,0,0,3681,0,14,0,4,0,0,3,0,0,1,7,0,9,135,0,38,0,0,7,0,0,8,2,1,0,39,65,0,0,0,0,0,1,4,0,8,8,4,6,0,0,0,4,0,0,1,0,0,0,0,12,0,1,0,7,9,0,0,0,0,0,0,668,0,0,0,0,5,0,0,13,0,0,0,0,11,1,0,3,0,0,2,608,0,0,8,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,137,0,0,0,8,0,0,0,0,9,2,0,35,11,0,7,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,31,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,4,0,185,5035
"1988M03",3951,0,4,3752,0,21,0,7,0,0,0,0,0,0,7,0,1,83,0,24,0,0,1,0,0,12,1,5,0,33,113,0,0,0,0,0,2,1,0,10,11,2,32,0,0,0,0,0,0,0,0,0,0,1,5,0,4,0,28,17,0,0,0,0,0,0,1087,0,0,4,0,8,0,0,8,0,0,0,0,15,1,0,0,0,0,7,1011,1,0,9,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,2,0,0,0,1,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0,36,5,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,6,0,0,2,0,0,0,0,0,0,72,0,0,0,0,0,25,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,289,5596
"1988M04",3797,0,3,3673,0,26,0,14,0,0,5,0,0,0,1,0,5,0,6,15,0,0,7,0,1,13,4,8,0,16,73,0,0,0,1,0,0,2,0,8,8,3,22,0,0,0,4,0,0,2,0,0,0,0,7,0,2,0,13,1,0,0,0,0,0,0,1240,0,0,2,0,8,0,0,10,0,0,0,0,8,0,0,0,0,0,10,1155,0,0,9,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,22,2,0,5,0,0,0,6,0,0,0,0,0,0,1,158,0,0,0,1,0,0,0,0,0,0,0,71,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,30,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,88,5386
"1988M05",3362,0,3,3244,0,24,0,10,0,0,0,0,0,2,5,0,5,7,0,27,0,0,5,0,0,9,0,3,0,18,149,0,0,0,0,3,1,5,0,12,8,10,12,0,0,0,1,0,1,0,0,0,0,0,1,0,3,1,80,11,0,0,0,0,0,0,1370,0,0,1,0,0,0,0,18,0,0,0,0,10,5,0,2,3,2,4,1283,0,0,4,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,19,5,0,2,0,0,0,6,0,0,0,0,0,0,0,165,0,0,0,1,0,0,0,0,0,0,0,63,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,255,5312
"1988M06",3266,0,1,3029,0,19,0,17,0,0,2,0,0,0,6,0,6,122,0,29,0,0,5,0,1,9,0,0,0,20,61,0,0,0,0,1,0,1,0,7,0,0,5,0,0,0,2,0,0,1,0,0,0,0,4,0,9,5,13,13,0,0,0,0,0,0,876,0,0,5,0,0,0,0,4,0,0,0,0,9,1,0,1,0,0,4,820,0,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,10,0,0,0,0,0,0,0,166,0,0,0,0,0,0,0,0,0,0,0,51,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,2,117,4502
"1988M07",3319,0,5,3161,0,35,0,16,0,2,0,0,0,0,5,2,4,31,0,31,0,0,12,0,3,4,0,2,0,6,86,0,0,0,0,7,0,0,0,10,7,1,42,0,0,0,0,0,0,0,0,0,0,0,6,1,2,1,7,2,0,0,0,0,0,0,855,0,0,2,0,4,0,0,10,0,0,0,0,8,9,0,0,1,0,5,763,0,1,7,0,1,5,0,4,0,0,0,0,0,0,0,0,0,0,17,5,1,0,0,0,0,11,0,0,0,0,0,0,1,149,0,0,0,0,0,0,1,0,0,0,2,36,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,2,0,27,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,171,4607
"1988M08",3134,0,4,2888,0,28,0,10,1,0,0,0,0,0,8,0,0,115,0,36,0,3,5,0,5,8,0,4,0,19,86,1,0,0,0,4,1,21,0,20,0,2,5,0,0,0,7,0,0,0,0,0,0,0,4,0,7,1,11,0,0,0,0,2,0,0,666,0,0,0,0,0,0,0,9,0,0,0,0,11,1,0,0,0,0,7,601,0,0,4,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,12,0,0,0,4,0,0,1,249,0,0,0,0,0,1,0,1,1,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,164,0,0,0,0,0,32,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,1,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,3,73,4240
"1988M09",3559,0,1,3339,0,29,0,20,0,0,0,1,0,5,10,0,3,99,1,24,0,0,1,0,0,5,0,3,0,18,56,0,0,0,0,1,0,1,0,18,2,4,5,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,13,5,0,0,0,0,0,0,677,0,0,0,0,0,0,0,6,0,1,0,0,6,0,0,1,0,0,10,629,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,1,0,0,0,1,0,0,0,121,0,0,0,0,0,0,0,0,1,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,21,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,102,4536
"1988M10",3612,9,1,3364,0,33,0,7,0,0,0,3,0,2,3,0,0,130,0,31,0,0,0,0,4,8,0,1,0,16,65,0,0,0,0,4,0,1,0,19,2,2,8,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,11,13,0,0,0,2,0,0,508,0,0,0,0,1,0,0,4,0,0,0,0,5,4,0,1,0,0,1,474,0,0,3,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,2,0,0,0,0,0,0,0,137,0,0,0,0,0,0,0,0,1,4,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,77,4419
"1988M11",3079,0,14,2870,0,31,0,23,0,0,0,0,0,0,8,0,8,87,0,13,0,0,11,0,2,6,1,0,0,5,65,0,0,0,0,5,0,7,0,13,0,4,14,0,0,0,1,0,0,1,0,0,0,0,1,1,0,2,9,6,0,0,0,1,0,0,507,0,0,1,0,5,0,0,3,1,0,0,0,7,0,0,0,1,0,6,458,0,0,1,0,0,4,0,5,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,0,1,0,0,0,0,0,0,0,137,0,0,0,4,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,25,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,139,3952
"1988M12",3839,1,6,3508,0,29,0,24,0,0,0,0,0,0,9,0,2,150,6,23,0,0,9,0,2,15,0,6,0,49,152,0,0,0,1,2,0,2,0,23,14,18,12,0,0,0,1,0,0,0,0,0,0,0,10,0,14,5,41,9,0,0,0,0,0,0,557,0,0,0,0,4,0,0,13,0,4,0,0,6,4,0,3,0,0,6,493,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,10,1,0,0,0,0,3,0,0,0,0,0,0,0,211,0,0,0,2,0,0,0,1,5,0,0,77,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,26,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,4,84,4869
"1989M01",4674,0,8,4266,0,37,0,33,0,0,1,0,0,2,12,0,16,153,0,81,0,0,13,0,0,17,1,1,0,33,118,0,0,0,5,0,5,2,0,17,10,7,31,0,0,0,1,0,0,1,0,0,0,0,3,0,2,0,27,3,0,0,0,4,0,0,669,0,0,5,0,0,0,0,10,0,0,0,0,34,7,0,3,4,0,8,564,0,0,2,0,5,2,0,3,0,0,0,0,0,0,0,0,0,0,10,6,0,0,0,0,0,3,0,0,0,3,0,0,0,257,0,0,0,4,0,0,0,0,7,0,3,77,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,159,0,0,0,0,0,38,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,9,1,2,89,5845
"1989M02",3856,0,1,3620,0,24,0,11,0,0,0,0,0,1,12,0,8,108,0,33,3,0,1,0,0,6,0,1,0,27,85,0,0,0,2,4,0,3,0,20,0,7,24,0,0,0,6,0,0,2,0,0,0,0,1,0,3,6,4,0,0,0,0,3,0,0,845,0,0,4,0,0,0,0,4,0,0,0,0,10,0,0,2,1,0,2,789,0,0,7,0,0,8,1,3,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,1,0,0,0,1,0,0,0,157,0,0,0,13,0,0,1,0,6,0,0,34,11,0,10,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,1,4,0,0,5,0,0,0,0,3,0,0,0,0,62,0,0,0,0,0,38,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,6,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,5,0,2,142,5123
"1989M03",3677,0,1,3450,0,23,0,22,0,0,0,5,0,0,6,0,0,87,0,45,0,0,6,0,0,2,1,0,0,29,110,0,0,0,4,2,0,0,0,11,6,2,43,0,0,0,0,0,0,0,0,0,0,0,3,0,9,4,11,10,0,0,0,5,0,0,1531,0,0,0,0,0,0,0,3,0,0,0,0,22,2,0,6,0,0,2,1442,0,0,4,0,0,3,0,9,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,6,0,0,0,5,0,0,1,148,0,0,0,0,0,0,3,0,0,2,0,46,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,47,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,1,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,7,0,5,125,5638
"1989M04",3594,0,1,3308,0,22,0,15,0,0,3,0,0,0,13,0,11,123,0,48,0,0,17,0,2,15,0,2,0,14,78,0,0,0,0,0,0,0,0,13,7,1,20,0,0,0,0,0,0,0,2,0,0,0,3,0,7,0,11,12,0,0,0,2,0,0,1198,0,0,1,0,0,0,0,16,0,1,0,0,6,2,0,1,1,0,8,1129,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,8,0,0,0,0,0,0,0,178,0,0,0,0,0,0,1,0,0,0,0,71,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,101,0,0,0,0,0,31,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,154,5233
"1989M05",3055,0,8,2781,1,28,0,17,0,0,0,0,2,2,10,0,0,133,0,38,0,0,4,0,0,20,0,2,0,9,85,0,0,0,0,3,0,1,0,16,1,15,22,0,0,0,0,0,0,0,0,0,2,0,5,0,9,0,6,5,0,0,0,0,0,0,1481,0,0,3,0,0,0,0,14,0,0,0,0,6,1,0,0,0,0,5,1409,0,0,4,0,0,3,0,7,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,8,0,0,0,0,0,0,1,163,0,0,0,0,0,0,0,0,0,0,0,47,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,1,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0,1,0,5,0,0,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,3,0,3,161,5006
"1989M06",2580,0,2,2322,0,15,0,11,0,5,1,1,0,0,8,0,10,111,2,43,0,0,2,0,0,9,0,4,0,34,57,0,0,0,0,3,0,0,0,11,4,2,13,0,0,0,0,0,0,0,0,0,4,0,2,0,5,5,4,2,0,0,0,2,0,0,1024,0,0,2,0,0,0,0,7,0,0,0,0,8,3,0,0,0,0,6,953,0,0,8,0,1,7,0,2,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,2,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0,0,4,0,0,33,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,38,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,6,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,9,0,7,181,3997
"1989M07",2416,0,0,2165,0,32,0,11,0,1,0,0,0,2,1,0,1,126,0,44,0,0,5,0,5,7,0,2,0,14,108,0,0,0,0,2,0,5,0,21,1,0,42,0,0,0,0,0,0,0,0,0,0,0,11,1,4,4,6,9,0,0,0,1,0,1,966,0,0,2,0,0,0,0,18,0,0,0,0,8,11,0,6,2,0,12,849,0,0,11,0,0,1,0,5,0,0,0,0,0,0,0,0,0,1,20,3,0,0,0,0,0,12,0,0,0,0,0,0,5,158,0,0,0,0,0,0,0,0,0,2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,30,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,3,4,1,150,3828
"1989M08",2039,0,2,1831,0,34,0,9,0,2,0,0,0,0,12,0,2,81,0,36,0,0,7,0,0,5,0,2,0,16,78,1,0,0,0,2,0,8,0,24,5,7,11,0,0,0,2,0,0,0,0,0,1,0,0,0,1,1,9,2,0,0,0,4,0,0,752,0,0,1,0,2,0,0,15,0,4,0,0,13,0,0,2,0,0,20,649,0,0,1,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,22,3,2,4,0,0,0,2,0,0,0,0,0,0,0,278,0,1,0,0,0,0,1,0,2,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,0,0,0,0,0,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,84,3253
"1989M09",2122,0,3,1903,0,39,0,13,0,2,0,1,0,1,12,0,2,86,0,30,0,0,1,0,4,6,0,4,0,15,77,0,0,0,0,6,0,4,0,14,1,1,28,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,11,6,0,0,0,1,0,0,829,0,0,0,0,1,0,0,10,0,4,0,0,1,0,0,0,0,0,7,769,0,0,2,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,21,2,0,4,0,0,0,0,0,0,0,0,0,0,0,129,0,0,0,0,0,0,0,0,0,2,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,35,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,8,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,3,78,3270
